CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-11 03:04:00,26143.0,504.0,595.0,5091.479,4979.245,235.6020439,239.3522481,210.1814361,0.27,3.694702702702703,0.5068020304568528,0.08,0.06,0.1,0.961318659,49.66184116,2.62,2.62
2024-01-11 03:30:00,26140.0,504.0,595.0,5091.504,4979.263,218.181962,226.9296904,210.6035324,0.27,3.694702702702703,0.5068020304568528,0.08,0.06,0.1,0.98256355,49.60659699,2.62,2.62
2024-01-11 03:49:00,26137.0,504.0,595.0,5091.522,4979.277,233.2684875,225.4455961,248.8419409,0.27,3.694702702702703,0.5068020304568528,0.08,0.06,0.1,0.861841832,49.8962823,2.62,2.62
2024-01-11 04:08:00,26134.0,504.0,595.0,5091.54,4979.29,241.2314771,230.9609342,231.7055445,0.27,3.549312169312169,0.3252582159624413,0.08,0.06,0.1,0.901199166,49.951657,2.62,2.62
2024-01-11 04:21:00,26133.0,504.0,595.0,5091.553,4979.3,247.4306909,225.2796929,226.8469376,0.27,3.549312169312169,0.3252582159624413,0.08,0.06,0.1,0.821513231,49.66561077,2.62,2.62
2024-01-11 04:27:00,26132.0,504.0,595.0,5091.559,4979.304,233.9315688,230.2492703,243.7442214,0.26,3.549312169312169,0.3252582159624413,0.08,0.06,0.1,0.814323369,49.66529853,2.62,2.62
2024-01-11 04:49:00,26129.0,504.0,595.0,5091.58,4979.32,212.431283,245.2865075,221.4570626,0.26,3.549312169312169,0.3252582159624413,0.08,0.06,0.1,0.806880518,49.50654065,2.62,2.62
2024-01-11 04:55:00,26128.0,504.0,595.0,5091.586,4979.324,233.7839543,221.5836678,212.1268052,0.26,3.549312169312169,0.3252582159624413,0.08,0.06,0.1,0.88634899,49.6799255,2.62,2.62
2024-01-11 05:14:00,26125.0,504.0,595.0,5091.603,4979.337,213.4078291,218.9575052,226.8325781,0.25,3.264236111111112,0.2861666666666667,0.08,0.06,0.1,0.953856187,49.61510017,2.62,2.62
2024-01-11 05:26:00,26123.0,504.0,595.0,5091.615,4979.346,232.1274314,227.2589533,243.0293838,0.25,3.264236111111112,0.2861666666666667,0.08,0.06,0.1,0.818006032,49.57769345,2.62,2.62
2024-01-11 05:33:00,26122.0,504.0,595.0,5091.62,4979.351,240.1725253,216.6989625,222.44936,0.25,3.264236111111112,0.2861666666666667,0.08,0.06,0.1,0.872890556,50.19579894,2.62,2.62
2024-01-11 05:39:00,26121.0,504.0,595.0,5091.626,4979.355,232.5622432,241.0120647,245.3388225,0.25,3.264236111111112,0.2861666666666667,0.08,0.06,0.1,0.861552334,49.74789409,2.62,2.62
2024-01-11 06:05:00,26118.0,504.0,595.0,5091.65,4979.373,239.1490035,242.9489329,210.1953972,0.25,2.5555670103092782,0.4165811965811966,0.08,0.06,0.1,0.875749336,49.87164909,2.62,2.62
2024-01-11 10:56:00,26111.0,504.0,595.0,5099.129,4986.822,242.5140496,231.4106944,230.5555804,1.04,5.29,2.09,3.24,1310.58,3.24,0.856728592,49.78842172,2.62,2.62
2024-01-11 11:03:00,26110.0,504.0,595.0,5099.594,4987.287,214.1265113,218.6158842,238.4890545,1.02,5.3,1.07,3.16,1310.64,3.18,0.966762905,49.87956729,2.62,2.62
2024-01-11 11:09:00,26109.0,504.0,595.0,5100.045,4987.738,220.2625566,236.3032828,233.8543369,0.98,2.84,0.54,1.9,1310.62,1.9,0.897538248,49.5545786,2.62,2.62
2024-01-11 11:15:00,26108.0,504.0,595.0,5100.456,4988.149,239.3987162,220.5959125,231.4309577,1.21,9.04,0.54,4.74,1310.62,4.76,0.835585915,50.15059713,2.62,2.62
2024-01-11 11:24:00,26107.0,504.0,595.0,5101.091,4988.783,219.5231104,245.97756,213.7888048,0.97,9.01,0.57,4.64,1310.6,4.66,0.952144944,50.09544935,2.62,2.62
2024-01-11 11:30:00,26106.0,504.0,595.0,5101.553,4989.245,211.5737815,236.9696192,228.102621,9.57,17.12,8.57,16.08,1310.54,16.08,0.94984727,49.66095262,2.62,2.62
2024-01-11 11:42:00,26105.0,504.0,595.0,5102.506,4990.196,217.4766459,249.1109686,239.4443228,0.96,9.09,2.31,5.1,1310.62,5.1,0.862921248,49.83434278,2.62,2.62
2024-01-11 12:02:00,26103.0,504.0,595.0,5104.051,4991.74,228.0618746,215.1211276,221.1831099,0.93,9.01,1.69,4.84,1310.62,4.84,0.973622986,50.03360214,2.62,2.62
2024-01-11 12:29:00,26099.0,504.0,595.0,5106.59,4994.273,216.4641518,237.8463408,246.170643,4.36,5.2,4.3,6.52,0.46,6.58,0.826778783,49.517044,2.62,2.62
2024-01-11 12:48:00,26096.0,504.0,595.0,5108.484,4996.16,234.7759505,213.2414658,216.5402686,4.37,2.69,10.81,8.38,0.62,8.42,0.847252071,50.08288645,2.62,2.62
2024-01-11 13:01:00,26094.0,504.0,595.0,5109.759,4997.429,235.4899999,245.1108283,231.8773808,4.63,2.56,0.32,3.66,0.44,3.74,0.980569221,49.68208107,2.62,2.62
2024-01-11 13:10:00,26093.0,504.0,595.0,5110.062,4997.727,249.6459782,216.3805025,223.9608133,4.5,2.59,0.32,3.62,0.52,3.72,0.872903968,49.77017329,2.62,2.62
2024-01-11 14:07:00,26084.0,504.0,595.0,5113.808,5001.457,230.2784428,246.7023045,249.8222753,13.09,11.2,18.49,20.6,0.56,20.6,0.97119194,49.83085959,2.62,2.62
2024-01-11 14:13:00,26083.0,504.0,595.0,5114.638,5002.285,223.778879,230.5384392,224.7150474,4.45,2.62,10.2,8.32,0.6,8.36,0.859602103,50.17787861,2.62,2.62
2024-01-11 14:47:00,26078.0,504.0,595.0,5118.424,5006.06,220.3456732,231.3411288,213.4601218,4.44,2.58,6.04,6.24,0.62,6.3,0.995811882,50.02365391,2.62,2.62
2024-01-11 14:59:00,26076.0,504.0,595.0,5119.771,5007.403,219.2302756,244.4294043,233.1920198,4.38,2.57,10.12,8.2,0.62,8.24,0.990300321,50.01137425,2.62,2.62
2024-01-11 15:06:00,26075.0,504.0,595.0,5120.536,5008.165,215.7971848,227.3784979,240.420599,4.38,2.59,6.54,6.46,0.66,6.52,0.949437512,49.5909033,2.62,2.62
2024-01-11 15:16:00,26074.0,504.0,595.0,5121.513,5009.141,239.0623102,232.5735721,223.9609316,12.77,11.2,15.89,19.36,0.66,19.38,0.849023243,49.57066425,2.62,2.62
2024-01-11 15:29:00,26073.0,504.0,595.0,5122.864,5010.487,237.2027697,233.7016907,211.015619,4.32,8.77,4.55,8.5,0.42,8.56,0.838136321,49.65708,2.62,2.62
2024-01-11 15:36:00,26072.0,504.0,595.0,5123.683,5011.304,222.1552364,238.1554763,224.2856159,13.53,13.69,17.34,21.54,0.26,21.56,0.857065662,50.05983862,2.62,2.62
2024-01-11 15:49:00,26070.0,504.0,595.0,5125.081,5012.699,210.2995476,240.0712311,212.1919818,12.74,13.64,18.61,21.8,0.72,21.82,0.97718085,49.54645379,2.62,2.62
2024-01-11 16:29:00,26066.0,504.0,595.0,5129.114,5016.727,221.7201959,236.8531346,216.6684064,1.73,2.59,10.74,7.32,0.28,7.34,0.908202777,49.62771496,2.62,2.62
2024-01-11 16:50:00,26063.0,504.0,595.0,5131.531,5019.141,217.0600495,214.4262688,211.1650384,13.5,17.5,18.54,23.98,0.22,23.98,0.819645402,50.05386602,2.62,2.62
2024-01-11 17:03:00,26061.0,504.0,595.0,5133.454,5021.064,227.5229672,223.0930653,247.3828051,10.11,17.48,18.54,22.22,0.22,22.22,0.876952957,49.8248861,2.62,2.62
2024-01-11 17:16:00,26059.0,504.0,595.0,5135.18,5022.787,244.63332,238.8104556,216.8408718,3.42,2.59,9.94,7.6,0.1,7.62,0.963363611,50.02780566,2.62,2.62
2024-01-12 11:40:00,26057.0,504.0,595.0,5170.976,5058.338,242.7821154,231.4635303,222.9302371,3.56,2.81,5.98,5.66,0.5,5.7,0.89659128,50.11442917,2.62,2.62
2024-01-12 11:46:00,26056.0,504.0,595.0,5171.588,5058.949,248.0823842,221.4688047,214.8591318,3.62,2.76,9.87,7.54,0.5,7.56,0.895526476,50.16795697,2.62,2.62
2024-01-12 12:13:00,26052.0,504.0,595.0,5174.204,5061.557,249.0393666,231.155339,245.6256361,3.74,2.75,5.92,5.74,0.58,5.78,0.929763113,50.08327195,2.62,2.62
2024-01-12 12:30:00,26051.0,504.0,595.0,5175.353,5062.701,248.2823298,241.6379003,234.5363548,4.12,2.69,9.85,7.78,0.56,7.82,0.861190352,49.9910896,2.62,2.62
2024-01-12 12:39:00,26050.0,504.0,595.0,5176.461,5063.807,237.2351208,224.4494749,234.417283,4.19,2.7,9.87,7.88,0.58,7.92,0.906326786,49.75739024,2.62,2.62
2024-01-12 12:44:00,26049.0,504.0,595.0,5177.14,5064.484,228.4521268,211.7051141,242.215485,6.72,2.69,6.03,6.86,0.48,6.88,0.991192054,50.12797603,2.62,2.62
2024-01-12 12:51:00,26048.0,504.0,595.0,5177.913,5065.256,231.6243176,224.3648895,211.8959132,4.49,2.64,9.96,8.12,0.64,8.18,0.846232546,49.62609822,2.62,2.62
2024-01-12 13:04:00,26046.0,504.0,595.0,5179.024,5066.364,248.0589682,211.6715577,224.8887809,1.73,2.54,0.28,2.22,1310.64,2.22,0.814735464,49.54177806,2.62,2.62
2024-01-12 13:10:00,26045.0,504.0,595.0,5179.146,5066.486,228.6824377,238.2389118,241.0505572,1.32,2.56,0.28,2.02,1310.66,2.02,0.824298058,49.80136643,2.62,2.62
2024-01-12 13:18:00,26044.0,504.0,595.0,5179.292,5066.631,243.1312104,237.1509921,244.0935929,1.32,2.53,0.28,2.0,1310.66,2.02,0.839872066,49.61989325,2.62,2.62
2024-01-12 13:31:00,26042.0,504.0,595.0,5180.038,5067.375,214.5868369,227.5669632,243.4834768,12.64,11.25,19.15,21.3,0.8,21.34,0.851108569,49.84829305,2.62,2.62
2024-01-12 13:37:00,26041.0,504.0,595.0,5180.678,5068.012,239.1240538,212.1471156,224.2674333,13.83,11.16,14.69,19.12,0.6,19.14,0.999974045,49.98380492,2.62,2.62
2024-01-12 13:50:00,26039.0,504.0,595.0,5181.889,5069.218,219.674387,212.4992692,231.9619617,3.92,2.64,4.32,5.18,0.32,5.22,0.927240398,49.77815562,2.62,2.62
2024-01-12 13:57:00,26038.0,504.0,595.0,5182.465,5069.793,216.3187233,229.1875856,223.6733694,3.99,2.62,10.35,8.06,0.6,8.12,0.837759589,49.88221632,2.62,2.62
2024-01-12 14:03:00,26037.0,504.0,595.0,5183.142,5070.467,233.0083273,241.1905814,230.1114404,12.53,11.15,18.49,20.32,0.56,20.34,0.959760742,50.12791519,2.62,2.62
2024-01-12 14:16:00,26035.0,504.0,595.0,5184.308,5071.629,231.0593594,237.2843618,213.8975506,5.35,4.3,11.01,9.04,0.6,9.08,0.945092677,50.11016561,2.62,2.62
2024-01-12 14:42:00,26031.0,504.0,595.0,5186.672,5073.983,234.5491007,249.6771241,228.1206585,12.94,11.06,18.65,20.26,0.52,20.28,0.975371294,49.87437099,2.62,2.62
2024-01-12 14:59:00,26029.0,504.0,595.0,5188.199,5075.503,212.5796546,230.579055,237.930965,3.93,2.68,9.93,7.8,0.68,7.88,0.998532056,49.74363006,2.62,2.62
2024-01-12 15:19:00,26026.0,504.0,595.0,5190.003,5077.3,235.100641,234.4385763,231.8607427,4.25,2.64,5.99,6.14,0.64,6.2,0.886921651,49.71177585,2.62,2.62
2024-01-12 15:42:00,26023.0,504.0,595.0,5192.287,5079.576,213.4051401,210.302521,213.7015267,4.27,11.36,8.49,10.88,0.98,10.96,0.827820823,49.66097912,2.62,2.62
2024-01-12 16:01:00,26020.0,504.0,595.0,5194.874,5082.158,241.1621031,232.6525217,217.6350143,4.26,5.04,10.06,9.28,0.88,9.34,0.844410639,50.01351998,2.62,2.62
2024-01-12 16:08:00,26019.0,504.0,595.0,5195.638,5082.919,220.1422238,249.4715021,244.9809531,4.23,4.99,10.2,9.32,0.84,9.38,0.914408982,49.97470978,2.62,2.62
2024-01-12 16:21:00,26017.0,504.0,595.0,5197.038,5084.315,245.4489432,225.7976978,236.1950147,12.16,12.92,12.19,17.56,0.4,17.58,0.968265124,49.59115125,2.62,2.62
2024-01-12 16:28:00,26016.0,504.0,595.0,5197.69,5084.966,232.1584726,217.5185152,224.4451936,1.66,5.06,4.3,5.24,588.8344955489615,5.24,0.821143716,50.09478235,2.62,2.62
2024-01-12 16:59:00,26011.0,504.0,595.0,5200.361,5087.632,213.7670821,233.2497227,247.9343163,1.6,2.59,10.1,6.88,0.24,6.88,0.8573246,49.99447801,2.62,2.62
2024-01-12 17:07:00,26010.0,504.0,595.0,5200.955,5088.226,246.9388671,230.2428431,246.493546,8.12,12.61,15.75,16.34,0.2,16.36,0.811884293,49.5853641,2.62,2.62
2024-01-12 17:20:00,26008.0,504.0,595.0,5202.023,5089.292,239.3007905,210.656354,212.0070733,1.58,2.61,5.99,4.88,0.22,4.9,0.807325687,49.64253224,2.62,2.62
2024-01-12 17:42:00,26005.0,504.0,595.0,5203.911,5091.177,210.213323,232.0095354,244.8902603,1.44,2.6,4.3,4.02,1310.64,4.02,0.810688348,50.06920128,2.62,2.62
2024-01-12 17:48:00,26004.0,504.0,595.0,5204.27,5091.536,214.6870821,240.349551,245.018802,1.42,2.62,9.94,6.66,0.26,6.68,0.887210101,50.14436321,2.62,2.62
2024-01-12 17:55:00,26003.0,504.0,595.0,5204.865,5092.13,222.4893421,230.9836646,214.6679884,9.95,17.4,14.51,20.18,0.32,20.2,0.818959346,49.82521121,2.62,2.62
2024-01-12 18:14:00,26000.0,504.0,595.0,5206.886,5094.149,244.2224413,215.1441676,216.7494277,9.85,11.16,12.75,16.3,1310.6,16.3,0.846420764,49.90304318,2.62,2.62
2024-01-12 18:33:00,25997.0,504.0,595.0,5208.163,5095.424,249.3568081,249.7794385,223.0720296,1.05,2.63,6.02,4.6,0.32,4.62,0.825960298,49.60080412,2.62,2.62
2024-01-12 18:57:00,25994.0,504.0,595.0,5210.012,5097.27,244.3034452,219.7457316,236.747835,1.03,2.58,9.18,6.06,0.24,6.08,0.817567688,49.73776722,2.62,2.62
2024-01-12 22:52:00,25991.0,504.0,595.0,5215.471,5102.689,232.7837809,222.7926157,238.818329,0.26,2.6012912912912918,0.8305673758865249,0.08,0.06,0.1,0.964447954,50.05130191,2.62,2.62
2024-01-12 23:11:00,25988.0,504.0,595.0,5215.488,5102.703,237.3390669,239.3047991,246.9658616,0.26,3.357956204379562,0.8751731601731602,0.08,0.06,0.1,0.948823923,49.70789634,2.62,2.62
2024-01-12 23:18:00,25987.0,504.0,595.0,5215.494,5102.707,210.2939381,241.7533242,217.5688604,0.26,3.357956204379562,0.8751731601731602,0.08,0.06,0.1,0.934385602,49.53900317,2.62,2.62
2024-01-12 23:24:00,25986.0,504.0,595.0,5215.5,5102.712,239.2988091,247.2758126,223.1715208,0.27,3.357956204379562,0.8751731601731602,0.08,0.06,0.1,0.875382797,50.11590935,2.62,2.62
2024-01-12 23:31:00,25985.0,504.0,595.0,5215.506,5102.716,233.1136068,223.1287477,226.4926516,0.26,3.357956204379562,0.8751731601731602,0.08,0.06,0.1,0.996373992,49.88273068,2.62,2.62
2024-01-12 23:37:00,25984.0,504.0,595.0,5215.512,5102.721,239.5287928,215.9421563,212.0199072,0.26,3.357956204379562,0.8751731601731602,0.08,0.06,0.1,0.986348253,49.80007846,2.62,2.62
2024-01-12 23:57:00,25981.0,504.0,595.0,5215.531,5102.735,225.4177667,235.8852291,237.0654788,0.26,3.357956204379562,0.8751731601731602,0.08,0.06,0.1,0.886761187,49.82049198,2.62,2.62
2024-02-04 11:13:00,25980.0,504.0,595.0,6630.098,6511.912,219.7661799,222.6073065,238.6238176,9.79,17.15,18.79,22.68,0.52,22.68,0.870064045,49.92008444,2.64,2.64
2024-02-04 11:19:00,25979.0,504.0,595.0,6630.943,6512.756,212.4739759,222.1905386,215.8586817,9.79,17.17,18.84,22.76,0.44,22.76,0.826020893,49.5042835,2.64,2.64
2024-02-04 11:25:00,25978.0,504.0,595.0,6631.905,6513.717,246.9649367,234.0473305,243.9863055,9.76,13.2,18.91,20.8,0.52,20.82,0.952994708,49.72652546,2.64,2.64
2024-02-04 11:31:00,25977.0,504.0,595.0,6632.948,6514.759,245.5528738,219.0922339,224.3765587,9.8,13.16,18.89,20.82,0.5,20.84,0.933711119,49.57260692,2.64,2.64
2024-02-04 11:56:00,25973.0,504.0,595.0,6636.683,6518.488,245.2011958,227.9791435,215.4632285,9.88,17.2,18.93,23.02,0.54,23.02,0.976481277,49.55453974,2.68,2.68
2024-02-04 12:18:00,25970.0,504.0,595.0,6640.004,6521.805,236.3213891,219.82146,247.9057474,9.82,17.08,19.01,22.92,0.54,22.92,0.943076172,49.96585876,2.74,2.74
2024-02-04 12:24:00,25969.0,504.0,595.0,6640.917,6522.716,241.3834588,244.7875464,235.2981991,0.99,6.06,10.26,8.56,0.3,8.58,0.916237778,50.01037503,2.74,2.74
2024-02-04 12:31:00,25968.0,504.0,595.0,6641.655,6523.452,232.6071227,226.3183295,221.4478692,9.86,10.93,18.86,19.78,0.24,19.8,0.996275273,49.83942315,2.74,2.74
2024-02-04 12:37:00,25967.0,504.0,595.0,6642.427,6524.224,236.4427818,239.4146241,236.6979053,9.88,13.18,18.83,20.92,0.58,20.92,0.908874913,49.92704401,2.74,2.74
2024-02-04 12:43:00,25966.0,504.0,595.0,6643.252,6525.047,239.8563104,213.6128913,226.0176974,10.03,10.94,15.03,18.12,0.28,18.12,0.85320234,49.71648629,2.74,2.74
2024-02-04 12:55:00,25964.0,504.0,595.0,6644.621,6526.414,245.1017317,237.0366059,235.7920484,0.98,3.86,8.77,6.58,1310.6,6.58,0.872154283,49.5330552,2.74,2.74
2024-02-04 13:31:00,25959.0,504.0,595.0,6645.371,6527.163,239.6797236,235.9670578,219.7473652,9.88,15.13,17.73,21.76,1310.64,21.76,0.820580918,49.65450628,2.74,2.74
2024-02-04 13:37:00,25958.0,504.0,595.0,6645.855,6527.646,230.8855717,216.6469555,214.7669462,0.88,6.1,4.62,5.88,1310.68,5.88,0.895354498,49.74021172,2.74,2.74
2024-02-04 13:43:00,25957.0,504.0,595.0,6646.323,6528.114,243.5839478,219.9935653,243.2604142,6.54,2.01,10.55,8.5,2.92,9.7,0.927528573,49.77060962,2.74,2.74
2024-02-04 13:56:00,25955.0,504.0,595.0,6647.943,6529.73,221.7741232,233.8687581,246.2123747,0.92,2.01,10.39,6.64,0.32,6.66,0.953820157,49.65711154,2.74,2.74
2024-02-04 15:08:00,25948.0,504.0,595.0,6654.915,6536.689,211.9795259,235.6652062,227.9557554,10.09,13.23,13.47,18.66,0.22,18.66,0.82589003,49.74712628,2.82,2.82
2024-02-04 15:33:00,25944.0,504.0,595.0,6658.237,6540.006,228.2887265,234.2907858,221.3193493,10.09,15.0,19.35,22.54,0.32,22.54,0.884611821,49.87923094,2.82,2.82
2024-02-04 15:39:00,25943.0,504.0,595.0,6659.068,6540.835,236.4262796,232.0770377,242.8059521,10.1,15.93,15.14,20.76,0.56,20.78,0.950891065,50.08113833,2.82,2.82
2024-02-04 15:52:00,25942.0,504.0,595.0,6661.042,6542.806,216.4023438,210.8759733,241.1954488,1.23,8.35,4.66,7.18,0.24,7.18,0.874710883,49.7914904,2.82,2.82
2024-02-04 15:59:00,25941.0,504.0,595.0,6661.856,6543.618,211.3118703,228.4870596,237.6733503,10.2,11.05,19.43,20.8,0.3,20.82,0.893882536,50.13523034,2.82,2.82
2024-02-04 16:49:00,25933.0,504.0,595.0,6668.536,6550.285,233.3236902,219.9818723,211.309434,0.93,2.28,6.28,4.76,0.56,4.8,0.914878621,49.78556495,2.82,2.82
2024-02-04 18:10:00,25931.0,504.0,595.0,6675.65,6557.386,232.9473937,227.1023685,249.4706165,1.09,2.02,0.41,1.78,1310.68,1.78,0.960381465,49.90771558,2.82,2.82
2024-02-04 18:16:00,25930.0,504.0,595.0,6675.744,6557.48,240.9819826,235.6038082,221.7999563,1.1,2.04,0.41,1.78,1310.68,1.78,0.934754155,49.77208616,2.82,2.82
2024-02-04 18:33:00,25928.0,504.0,595.0,6675.993,6557.729,228.6253505,211.9209034,213.3696796,1.1,2.03,0.41,1.78,1310.68,1.78,0.933872091,49.92316532,2.82,2.82
2024-02-04 18:38:00,25927.0,504.0,595.0,6676.072,6557.807,238.7984159,218.0075074,217.4995758,1.1,2.03,0.41,1.78,1310.68,1.78,0.889473352,49.68210609,2.82,2.82
2024-02-04 18:57:00,25924.0,504.0,595.0,6676.353,6558.088,245.4181412,244.1351652,233.0651238,1.06,2.03,0.41,1.78,1310.68,1.78,0.862349403,50.05907064,2.82,2.82
2024-02-04 19:03:00,25923.0,504.0,595.0,6676.444,6558.179,236.5088485,219.6651038,243.0987552,1.07,2.04,0.41,1.76,1310.68,1.78,0.896730332,50.18639928,2.82,2.82
2024-02-04 19:49:00,25920.0,504.0,595.0,6677.123,6558.856,243.7727723,237.6737335,244.4673413,1.07,2.02,0.41,1.76,1310.68,1.76,0.974684651,49.83919877,2.82,2.82
2024-02-04 20:01:00,25918.0,504.0,595.0,6677.308,6559.04,211.8843274,216.1109212,213.266912,1.07,2.04,0.41,1.78,1310.68,1.78,0.973428944,50.18559603,2.82,2.82
2024-02-04 20:20:00,25915.0,504.0,595.0,6678.579,6560.311,231.3770019,220.9644333,249.4889739,10.08,15.13,9.44,17.72,1310.64,17.72,0.823773135,49.62488204,2.82,2.82
2024-02-04 20:32:00,25913.0,504.0,595.0,6680.126,6561.857,215.9498245,222.1220211,227.9058321,10.13,17.33,17.81,23.16,0.22,23.16,0.941357951,49.72993578,2.82,2.82
2024-02-04 22:23:00,25910.0,504.0,595.0,6684.831,6566.548,241.4019441,216.8097334,232.36844,10.12,13.78,19.6,22.38,0.38,22.38,0.940945832,50.19484304,2.82,2.82
2024-02-04 22:44:00,25907.0,504.0,595.0,6686.489,6568.204,225.7330556,211.1240366,229.1167936,1.02,0.51,11.18,6.5,0.5,6.52,0.90758839,50.19957963,2.82,2.82
2024-02-04 22:57:00,25905.0,504.0,595.0,6687.817,6569.528,232.7358825,220.4749657,216.3138874,1.01,2.95,9.01,6.6,0.46,6.68,0.832335479,49.75184407,2.82,2.82
2024-02-04 23:03:00,25904.0,504.0,595.0,6688.76,6570.469,215.1863701,223.4983645,229.264763,1.01,2.99,10.67,7.42,0.94,7.54,0.831935054,50.06660554,2.82,2.82
2024-02-04 23:09:00,25903.0,504.0,595.0,6689.395,6571.102,230.9169661,224.6642915,228.1519225,1.01,0.51,4.67,3.2,618.1746544715447,3.2,0.802152728,49.82168367,2.82,2.82
2024-02-04 23:16:00,25902.0,504.0,595.0,6689.762,6571.469,246.4255686,234.2054151,212.121467,10.21,9.73,13.77,17.56,1310.68,17.56,0.951839966,50.12552877,2.82,2.82
2024-02-04 23:22:00,25901.0,504.0,595.0,6690.032,6571.738,218.6514334,219.9463559,227.968562,1.01,0.51,4.7,3.22,618.1746544715447,3.22,0.938745802,50.18165003,2.82,2.82
2024-02-04 23:34:00,25899.0,504.0,595.0,6690.547,6572.253,230.3467605,231.970796,217.9824559,1.01,0.51,6.43,4.06,0.5,4.1,0.966182076,49.84198315,2.82,2.82
2024-02-04 23:41:00,25898.0,504.0,595.0,6691.104,6572.81,233.7556581,220.8877794,214.5577291,1.08,0.51,9.03,5.5,618.1746544715447,5.5,0.97053988,49.85985193,2.82,2.82
2024-02-05 00:05:00,25895.0,504.0,595.0,6693.12,6574.821,210.8265892,225.9417539,247.7950377,1.08,4.67,9.0,7.66,651.0654613466335,7.66,0.935669224,49.89549724,2.82,2.82
2024-02-05 01:14:00,25894.0,504.0,595.0,6694.022,6575.715,246.317073,240.5916564,236.8283016,0.29,3.324077669902913,0.5992250922509226,0.08,0.08,0.12,0.948367297,49.68570831,2.82,2.82
2024-02-05 01:20:00,25893.0,504.0,595.0,6694.028,6575.719,219.4255818,240.9689112,245.0786527,0.29,3.324077669902913,0.5992250922509226,0.08,0.08,0.12,0.976992018,49.80155885,2.82,2.82
2024-02-05 01:38:00,25890.0,504.0,595.0,6694.047,6575.733,231.8111793,248.377703,227.2093002,0.28,3.324077669902913,0.5992250922509226,0.08,0.08,0.12,0.836761269,49.97683951,2.82,2.82
2024-02-05 01:51:00,25888.0,504.0,595.0,6694.06,6575.742,247.7639994,226.0237684,213.5474527,0.29,3.324077669902913,0.5992250922509226,0.08,0.08,0.12,0.905877024,49.76478951,2.82,2.82
2024-02-05 02:10:00,25885.0,504.0,595.0,6694.079,6575.755,215.1400157,239.7220639,232.1542759,0.28,3.686082474226805,0.5086995515695067,0.08,0.08,0.12,0.863831136,49.845247,2.82,2.82
2024-02-05 02:16:00,25884.0,504.0,595.0,6694.085,6575.76,210.3809066,248.9579058,238.112573,0.29,3.686082474226805,0.5086995515695067,0.08,0.08,0.12,0.908335113,49.78437051,2.82,2.82
2024-02-05 02:28:00,25882.0,504.0,595.0,6694.098,6575.769,234.0095655,234.3987714,239.8647127,0.28,3.686082474226805,0.5086995515695067,0.08,0.08,0.12,0.989805697,49.75540035,2.82,2.82
2024-02-05 02:44:00,25880.0,504.0,595.0,6694.114,6575.78,220.4213054,248.996837,235.9590017,0.29,3.686082474226805,0.5086995515695067,0.08,0.08,0.12,0.955825024,49.93275101,2.82,2.82
2024-02-05 02:50:00,25879.0,504.0,595.0,6694.12,6575.784,225.769788,236.308927,212.9118407,0.29,3.686082474226805,0.5086995515695067,0.08,0.08,0.12,0.943865876,49.82384358,2.82,2.82
2024-02-05 03:03:00,25877.0,504.0,595.0,6694.133,6575.793,239.9239295,227.8673732,234.591954,0.29,3.694702702702703,0.5068020304568528,0.08,0.08,0.12,0.877172788,49.66722841,2.82,2.82
2024-02-05 03:15:00,25875.0,504.0,595.0,6694.145,6575.802,211.4288431,218.2418259,217.467272,0.29,3.694702702702703,0.5068020304568528,0.08,0.08,0.12,0.962190772,50.1330409,2.82,2.82
2024-02-05 03:21:00,25874.0,504.0,595.0,6694.152,6575.807,215.6474968,242.1634005,212.0475964,0.29,3.694702702702703,0.5068020304568528,0.08,0.08,0.12,0.960985986,49.99819705,2.82,2.82
2024-02-05 03:27:00,25873.0,504.0,595.0,6694.158,6575.811,231.3288684,210.3683689,217.9588892,0.29,3.694702702702703,0.5068020304568528,0.08,0.08,0.12,0.807285622,49.62842569,2.82,2.82
2024-02-05 03:34:00,25872.0,504.0,595.0,6694.164,6575.816,214.590854,222.8633716,214.8930423,0.29,3.694702702702703,0.5068020304568528,0.08,0.08,0.12,0.890481544,50.19160439,2.82,2.82
2024-02-05 03:47:00,25871.0,504.0,595.0,6694.178,6575.826,247.374059,234.330833,245.0148937,0.29,3.694702702702703,0.5068020304568528,0.08,0.08,0.12,0.866884962,49.5984063,2.82,2.82
2024-02-05 03:53:00,25870.0,504.0,595.0,6694.184,6575.83,223.6476802,229.2767891,236.4867034,0.29,3.694702702702703,0.5068020304568528,0.08,0.08,0.12,0.924245522,49.62860578,2.82,2.82
2024-02-05 03:59:00,25869.0,504.0,595.0,6694.191,6575.834,249.6511683,246.7297052,244.7949101,0.28,3.694702702702703,0.5068020304568528,0.08,0.08,0.12,0.981091269,50.01062259,2.82,2.82
2024-02-05 04:18:00,25866.0,504.0,595.0,6694.209,6575.848,223.5506514,243.1035283,225.9644205,0.28,3.549312169312169,0.3252582159624413,0.08,0.08,0.12,0.925132645,49.87507802,2.82,2.82
