CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-12 12:35:00,2097.0,488.0,515.0,7033.832,6797.894,218.6462161,238.8965263,242.7718624,0.9,5.620333333333333,2.7722678185745138,0.36,1310.56,0.4,0.890188689,49.71572162,0.52,0.54
2024-01-12 14:06:00,2095.0,488.0,515.0,7034.135,6798.17,222.753742,245.3029583,228.7503028,0.91,5.8557500000000005,2.3568141592920355,0.36,1310.56,0.4,0.835324441,49.93484002,0.52,0.54
2024-01-12 14:25:00,2092.0,488.0,515.0,7034.2,6798.23,229.6225103,234.8661624,248.0729777,0.91,5.8557500000000005,2.3568141592920355,0.36,1310.56,0.4,0.836852556,50.10448322,0.52,0.54
2024-01-12 14:38:00,2090.0,488.0,515.0,7034.244,6798.27,227.6075877,239.270511,217.8359109,0.91,5.8557500000000005,2.3568141592920355,0.36,1310.56,0.4,0.854665706,49.59051136,0.52,0.54
2024-01-12 14:45:00,2089.0,488.0,515.0,7034.267,6798.292,226.6414048,232.9381837,235.6315187,0.92,5.8557500000000005,2.3568141592920355,0.36,1310.56,0.4,0.86906339,49.57661976,0.52,0.54
2024-01-12 14:59:00,2087.0,488.0,515.0,7034.314,6798.334,243.4312538,242.0317468,211.2084841,0.9,5.8557500000000005,2.3568141592920355,0.36,1310.56,0.4,0.856365799,49.75090525,0.52,0.54
2024-01-12 15:05:00,2086.0,488.0,515.0,7034.335,6798.354,223.7436613,232.2458127,216.0938616,0.91,7.165165094339622,3.0986964980544744,0.36,1310.56,0.4,0.801463701,49.58621261,0.52,0.54
2024-01-12 15:19:00,2084.0,488.0,515.0,7034.38,6798.394,223.4223303,246.216195,221.6127512,0.91,7.165165094339622,3.0986964980544744,0.36,1310.56,0.4,0.935591853,50.04700258,0.52,0.54
2024-01-12 15:25:00,2083.0,488.0,515.0,7034.403,6798.415,212.1334809,248.8204619,227.7876866,0.9,7.165165094339622,3.0986964980544744,0.36,1310.56,0.4,0.956316599,49.90523678,0.52,0.54
2024-01-12 16:07:00,2078.0,488.0,515.0,7034.541,6798.542,245.5003182,234.4139204,237.2866406,0.9,5.548594847775176,2.7150638297872343,0.36,1310.56,0.4,0.944179485,49.91063648,0.52,0.54
2024-01-12 16:38:00,2073.0,488.0,515.0,7034.648,6798.639,233.2308286,243.4718532,230.1223682,0.9,5.548594847775176,2.7150638297872343,0.36,1310.56,0.4,0.993369685,49.87622501,0.52,0.54
2024-01-12 16:51:00,2071.0,488.0,515.0,7034.692,6798.68,218.0523414,247.4084625,221.7103887,0.9,5.548594847775176,2.7150638297872343,0.36,1310.56,0.4,0.969027041,49.74084753,0.52,0.54
2024-01-12 17:24:00,2066.0,488.0,515.0,7034.802,6798.78,237.5240108,217.7107694,219.667323,0.91,5.385190156599553,2.220293542074364,0.36,1310.56,0.4,0.957074665,50.10562469,0.52,0.54
2024-01-12 17:37:00,2064.0,488.0,515.0,7034.845,6798.819,235.0521883,235.0938619,246.6891453,0.9,5.385190156599553,2.220293542074364,0.36,1310.56,0.4,0.837407145,50.08257658,0.52,0.54
2024-01-12 17:43:00,2063.0,488.0,515.0,7034.867,6798.839,216.8806322,228.6315704,213.648969,0.92,5.385190156599553,2.220293542074364,0.36,1310.56,0.4,0.890421508,50.07665532,0.52,0.54
2024-01-12 18:13:00,2059.0,488.0,515.0,7034.965,6798.93,232.8931736,238.9105681,228.1077069,0.9,5.460525059665871,2.432690763052209,0.36,1310.56,0.4,0.908935213,49.69608154,0.52,0.54
2024-01-12 18:19:00,2058.0,488.0,515.0,7034.987,6798.949,228.6685943,232.2079989,217.7009525,0.91,5.460525059665871,2.432690763052209,0.36,1310.56,0.4,0.909003963,50.03197924,0.52,0.54
2024-01-12 18:26:00,2057.0,488.0,515.0,7035.008,6798.969,237.9980075,242.1955502,248.6871719,0.9,5.460525059665871,2.432690763052209,0.36,1310.56,0.4,0.896476747,49.78166563,0.52,0.54
2024-01-12 18:45:00,2054.0,488.0,515.0,7035.097,6799.052,237.7626554,211.8605655,222.1140159,0.78,0.84,3.9,2.58,0.02,2.64,0.91926907,49.92280584,0.52,0.54
2024-01-12 18:52:00,2053.0,488.0,515.0,7035.233,6799.184,222.3859456,227.7836607,235.7766951,0.77,0.85,1.45,1.34,0.02,1.44,0.918867653,49.60112009,0.52,0.54
2024-01-12 18:58:00,2052.0,488.0,515.0,7035.306,6799.252,245.8593478,215.1845002,239.4513526,0.79,0.84,0.95,1.14,1310.44,1.2,0.869200772,49.77273632,0.52,0.54
2024-01-12 19:43:00,2045.0,488.0,515.0,7036.033,6799.961,214.5056968,225.8041832,221.5797841,1.85,0.84,0.77,1.54,1310.44,1.56,0.84014924,49.53257856,0.52,0.54
2024-01-12 19:50:00,2044.0,488.0,515.0,7036.115,6800.041,211.3544802,210.9945014,212.4690459,1.89,0.84,0.77,1.56,1310.42,1.58,0.976375573,49.51110984,0.52,0.54
2024-01-12 20:10:00,2042.0,488.0,515.0,7036.365,6800.286,236.0206229,221.151802,214.7871105,1.65,0.83,0.76,1.46,1310.42,1.48,0.95091515,49.73294767,0.52,0.54
2024-01-12 20:23:00,2040.0,488.0,515.0,7036.538,6800.455,212.3603377,248.6766261,214.2684642,1.62,0.86,0.75,1.46,1310.42,1.48,0.935538027,50.16608874,0.52,0.54
2024-01-12 20:30:00,2039.0,488.0,515.0,7036.62,6800.535,226.6975264,236.9612763,240.3738617,1.81,0.82,0.76,1.54,1310.42,1.56,0.961786776,50.03539781,0.52,0.54
2024-01-12 20:43:00,2037.0,488.0,515.0,7036.781,6800.692,229.6626162,245.4780994,236.9219886,1.5,0.81,0.76,1.38,1310.42,1.42,0.904955403,49.5927816,0.52,0.54
2024-01-12 20:56:00,2035.0,488.0,515.0,7036.942,6800.849,247.9372767,212.5111357,230.2104359,1.59,0.82,0.75,1.42,1310.4,1.46,0.80825687,49.95865702,0.52,0.54
2024-01-12 22:41:00,2031.0,488.0,515.0,7038.34,6802.217,233.7785574,247.89113,248.0613586,1.49,1.12,0.93,1.58,1310.42,1.62,0.805757759,49.70221826,0.52,0.54
2024-01-12 22:47:00,2030.0,488.0,515.0,7038.43,6802.305,231.1125791,229.4433924,213.5519109,1.81,1.02,0.93,1.7,1310.42,1.74,0.940441166,49.57768217,0.52,0.54
2024-01-12 22:54:00,2029.0,488.0,515.0,7038.517,6802.39,236.6865135,214.4741597,234.2675586,1.7,0.98,0.93,1.64,1310.42,1.66,0.917859367,50.0943339,0.52,0.54
2024-01-12 23:00:00,2028.0,488.0,515.0,7038.603,6802.475,220.6802922,221.3131882,220.0374083,1.65,0.97,0.93,1.58,1310.44,1.62,0.801799501,49.89534948,0.52,0.54
2024-01-12 23:13:00,2026.0,488.0,515.0,7038.776,6802.644,230.7901621,225.3792525,213.2044287,1.53,0.95,0.92,1.54,1310.44,1.58,0.920891564,49.71154682,0.52,0.54
2024-01-12 23:19:00,2025.0,488.0,515.0,7038.864,6802.73,235.1248045,212.8676063,229.004338,1.67,0.93,0.74,1.48,1310.4,1.52,0.877580548,49.69555003,0.52,0.54
2024-01-12 23:26:00,2024.0,488.0,515.0,7039.029,6802.893,244.7075955,212.7619719,220.0050865,1.64,0.93,3.86,3.06,0.02,3.12,0.922379179,50.06383469,0.52,0.54
2024-01-12 23:51:00,2020.0,488.0,515.0,7039.453,6803.301,218.3854473,240.1952532,210.6411739,1.62,0.93,3.39,2.86,1310.36,2.9,0.982168522,50.10806738,0.52,0.54
2024-02-04 12:35:00,2016.0,488.0,515.0,7257.403,7008.227,248.8841809,243.0891229,219.9109842,0.86,5.620333333333333,2.7722678185745138,0.36,1310.56,0.4,0.959853625,49.5321135,0.3,0.3
2024-02-04 12:41:00,2015.0,488.0,515.0,7257.424,7008.246,229.8321638,223.160177,216.0306346,0.86,5.620333333333333,2.7722678185745138,0.36,1310.56,0.4,0.882492579,49.51750304,0.3,0.3
2024-02-04 13:00:00,2012.0,488.0,515.0,7257.488,7008.304,228.4965723,226.0394119,241.1494099,0.86,5.421445086705202,1.961,0.36,1310.56,0.4,0.920263602,49.98053281,0.3,0.3
2024-02-04 13:06:00,2011.0,488.0,515.0,7257.509,7008.324,222.2263789,243.0514614,213.165568,0.88,5.421445086705202,1.961,0.36,1310.54,0.4,0.910177635,49.95065561,0.3,0.3
2024-02-04 13:13:00,2010.0,488.0,515.0,7257.531,7008.343,238.6488193,240.1269432,214.7165437,0.88,5.421445086705202,1.961,0.36,1310.54,0.4,0.980214166,49.54448398,0.3,0.3
2024-02-04 14:38:00,2009.0,488.0,515.0,7257.825,7008.609,210.4091092,211.9689593,246.3788195,0.85,5.8557500000000005,2.3568141592920355,0.36,1310.56,0.4,0.820779124,49.67233445,0.3,0.3
2024-02-04 14:51:00,2007.0,488.0,515.0,7257.868,7008.648,228.4787633,214.6334472,239.3966643,0.86,5.8557500000000005,2.3568141592920355,0.36,1310.56,0.4,0.80016979,50.01852144,0.3,0.3
2024-02-04 15:04:00,2005.0,488.0,515.0,7257.915,7008.69,221.7630179,210.2001702,245.4607283,0.86,7.165165094339622,3.0986964980544744,0.36,1310.56,0.4,0.999669946,50.13129376,0.3,0.3
2024-02-04 15:10:00,2004.0,488.0,515.0,7257.936,7008.709,249.8500844,222.0743693,245.1889519,0.86,7.165165094339622,3.0986964980544744,0.36,1310.56,0.4,0.892386182,49.95335644,0.3,0.3
2024-02-04 15:17:00,2003.0,488.0,515.0,7257.957,7008.728,218.8508219,244.0278178,219.6827308,0.85,7.165165094339622,3.0986964980544744,0.36,1310.56,0.4,0.898505234,49.96505478,0.3,0.3
2024-02-04 15:23:00,2002.0,488.0,515.0,7257.979,7008.748,210.7153465,231.4708152,224.2447356,0.85,7.165165094339622,3.0986964980544744,0.36,1310.56,0.4,0.898913574,49.70082181,0.3,0.3
2024-02-04 16:20:00,1993.0,488.0,515.0,7258.175,7008.925,246.3157332,236.6750869,244.823722,0.86,5.548594847775176,2.7150638297872343,0.36,1310.56,0.4,0.938961142,49.8408018,0.3,0.3
2024-02-04 16:28:00,1992.0,488.0,515.0,7258.2,7008.948,242.0636235,242.644037,236.0088509,0.86,5.548594847775176,2.7150638297872343,0.36,1310.56,0.4,0.906323634,49.63235897,0.3,0.3
2024-02-04 16:34:00,1991.0,488.0,515.0,7258.221,7008.967,213.2889637,231.0130301,212.4500619,0.86,5.548594847775176,2.7150638297872343,0.36,1310.56,0.4,0.954828187,49.82948609,0.3,0.3
2024-02-04 16:40:00,1990.0,488.0,515.0,7258.243,7008.986,213.8744165,237.1741132,217.4754784,0.86,5.548594847775176,2.7150638297872343,0.36,1310.56,0.4,0.998166483,49.91295184,0.3,0.3
2024-02-04 16:46:00,1989.0,488.0,515.0,7258.265,7009.006,240.0197845,210.6004976,216.1503392,0.86,5.548594847775176,2.7150638297872343,0.36,1310.54,0.4,0.866432005,49.96971773,0.3,0.3
2024-02-04 16:55:00,1988.0,488.0,515.0,7258.29,7009.03,223.549552,225.8217967,219.0188823,0.96,5.548594847775176,2.7150638297872343,0.38,1310.58,0.42,0.933563191,50.14769213,0.3,0.3
2024-02-04 17:02:00,1987.0,488.0,515.0,7258.312,7009.05,213.873752,226.3998198,217.9247339,0.94,5.385190156599553,2.220293542074364,0.38,1310.58,0.4,0.984798139,50.0696995,0.3,0.3
2024-02-04 17:18:00,1985.0,488.0,515.0,7258.359,7009.094,221.4915552,245.9603632,232.1895774,0.92,5.385190156599553,2.220293542074364,0.4,1310.54,0.44,0.840378354,49.6841919,0.3,0.3
2024-02-04 17:31:00,1983.0,488.0,515.0,7258.405,7009.135,211.322752,221.6295397,213.9745088,0.9,5.385190156599553,2.220293542074364,0.38,1310.54,0.42,0.839115104,50.03931193,0.3,0.3
2024-02-04 18:02:00,1978.0,488.0,515.0,7258.516,7009.236,216.459042,217.0884809,226.7494185,0.88,5.460525059665871,2.432690763052209,0.38,1310.54,0.42,0.848132137,49.81306763,0.3,0.3
2024-02-04 18:32:00,1973.0,488.0,515.0,7258.622,7009.331,220.592148,219.3404629,246.8581612,0.86,5.460525059665871,2.432690763052209,0.36,1310.56,0.4,0.839940841,50.13204996,0.3,0.3
2024-02-04 18:45:00,1971.0,488.0,515.0,7258.665,7009.371,248.4080518,210.5819236,211.2827458,0.86,5.460525059665871,2.432690763052209,0.36,1310.56,0.4,0.999400299,49.52226346,0.3,0.3
2024-02-04 18:51:00,1970.0,488.0,515.0,7258.687,7009.39,223.0743465,222.6525354,229.3257013,0.87,5.460525059665871,2.432690763052209,0.36,1310.56,0.4,0.838522282,49.74551595,0.3,0.3
2024-02-04 19:10:00,1967.0,488.0,515.0,7258.751,7009.449,215.6174601,234.6055955,235.0851258,0.87,4.6230385487528345,2.1282874015748035,0.38,1310.56,0.4,0.8631136,50.07095138,0.3,0.3
2024-02-04 19:16:00,1966.0,488.0,515.0,7258.772,7009.468,224.6761757,247.4375196,229.8904179,0.87,4.6230385487528345,2.1282874015748035,0.36,1310.56,0.4,0.924194777,50.08206074,0.3,0.3
2024-02-04 19:28:00,1964.0,488.0,515.0,7258.815,7009.507,244.3165875,217.222044,238.3769221,0.87,4.6230385487528345,2.1282874015748035,0.36,1310.56,0.4,0.8945757,50.17283491,0.3,0.3
2024-02-04 19:41:00,1963.0,488.0,515.0,7258.857,7009.546,243.1819822,249.1087403,239.2416716,0.86,4.6230385487528345,2.1282874015748035,0.36,1310.56,0.4,0.818043244,49.75920022,0.3,0.3
2024-02-04 19:53:00,1962.0,488.0,515.0,7258.9,7009.585,227.8696903,227.1648158,248.8515011,0.85,4.6230385487528345,2.1282874015748035,0.36,1310.56,0.4,0.920749352,50.17423998,0.3,0.3
2024-02-04 20:06:00,1961.0,488.0,515.0,7258.943,7009.624,243.8735346,221.6496167,243.4761619,0.86,2.9917445482866047,0.8529257641921398,0.36,1310.56,0.4,0.987883432,49.97004329,0.3,0.3
2024-02-04 20:36:00,1956.0,488.0,515.0,7259.047,7009.718,242.3743735,221.2429696,219.7988597,0.85,2.9917445482866047,0.8529257641921398,0.36,1310.56,0.4,0.813944367,49.56428048,0.3,0.3
2024-02-04 20:49:00,1954.0,488.0,515.0,7259.09,7009.757,240.901914,221.7419434,212.3775802,0.87,2.9917445482866047,0.8529257641921398,0.36,1310.54,0.42,0.892801692,50.04685552,0.3,0.3
2024-02-04 20:55:00,1953.0,488.0,515.0,7259.112,7009.777,245.0909624,228.8814286,245.8402771,0.88,2.9917445482866047,0.8529257641921398,0.38,1310.54,0.42,0.961373821,50.00210911,0.3,0.3
2024-02-04 21:14:00,1950.0,488.0,515.0,7259.176,7009.835,231.4260524,243.6818847,217.0104656,0.87,2.077282913165266,0.5653679653679654,0.38,1310.54,0.42,0.985243581,49.69090082,0.3,0.3
2024-02-04 21:28:00,1948.0,488.0,515.0,7259.227,7009.881,223.3691714,213.4236571,220.8153645,0.86,2.077282913165266,0.5653679653679654,0.36,1310.54,0.4,0.840543743,49.66026195,0.3,0.3
2024-02-04 21:35:00,1947.0,488.0,515.0,7259.249,7009.901,227.963617,210.0158108,230.4303786,0.86,2.077282913165266,0.5653679653679654,0.38,1310.54,0.42,0.99074151,49.92184847,0.3,0.3
2024-02-04 21:47:00,1945.0,488.0,515.0,7259.293,7009.94,238.1597124,249.8620198,229.2390663,0.85,2.077282913165266,0.5653679653679654,0.36,1310.56,0.4,0.971410691,49.67531775,0.3,0.3
2024-02-04 22:09:00,1942.0,488.0,515.0,7259.369,7010.01,232.4504045,226.7346704,246.6244558,0.86,2.6012912912912918,0.8305673758865249,0.36,1310.56,0.4,0.971059877,49.55582319,0.3,0.3
2024-02-04 22:20:00,1941.0,488.0,515.0,7259.406,7010.042,227.5918548,222.1108744,220.1980998,0.86,2.6012912912912918,0.8305673758865249,0.36,1310.54,0.42,0.987997421,49.85268866,0.3,0.3
2024-02-04 22:34:00,1939.0,488.0,515.0,7259.456,7010.088,217.184999,218.3400153,246.0755745,0.87,2.6012912912912918,0.8305673758865249,0.38,1310.54,0.42,0.855005785,49.88401949,0.3,0.3
2024-02-04 22:41:00,1938.0,488.0,515.0,7259.478,7010.108,218.2061079,239.0483971,212.2000058,0.86,2.6012912912912918,0.8305673758865249,0.36,1310.54,0.4,0.843453866,50.09364898,0.3,0.3
2024-02-04 22:47:00,1937.0,488.0,515.0,7259.5,7010.127,226.3671717,249.8844916,245.8759268,0.85,2.6012912912912918,0.8305673758865249,0.36,1310.54,0.4,0.972523463,49.60699844,0.3,0.3
2024-02-04 22:53:00,1936.0,488.0,515.0,7259.522,7010.147,244.5678468,224.9594698,226.2788342,0.87,2.6012912912912918,0.8305673758865249,0.38,1310.54,0.42,0.911561136,50.12100306,0.3,0.3
2024-02-04 23:58:00,1926.0,488.0,515.0,7259.748,7010.35,249.3457796,210.5455808,221.5233844,0.89,3.357956204379562,0.8751731601731602,0.38,1310.54,0.42,0.9016283,49.88679701,0.3,0.3
2024-02-05 00:04:00,1925.0,488.0,515.0,7259.77,7010.369,245.9488202,241.8162994,211.69,0.87,3.101193181818182,0.5530733944954128,0.36,1310.54,0.42,0.940364321,49.91188749,0.3,0.3
2024-02-05 00:12:00,1924.0,488.0,515.0,7259.799,7010.395,244.8266862,225.7833584,228.3394251,0.87,3.101193181818182,0.5530733944954128,0.36,1310.54,0.42,0.971617085,49.82366372,0.3,0.3
2024-02-05 00:34:00,1922.0,488.0,515.0,7259.876,7010.464,247.9323818,225.3022314,234.6994151,0.88,3.101193181818182,0.5530733944954128,0.38,1310.54,0.42,0.831215598,49.93075539,0.3,0.3
2024-02-05 00:44:00,1921.0,488.0,515.0,7259.909,7010.494,221.0553943,240.1046734,237.8095518,0.89,3.101193181818182,0.5530733944954128,0.38,1310.54,0.42,0.958693354,49.52643869,0.3,0.3
2024-02-05 00:50:00,1920.0,488.0,515.0,7259.931,7010.513,228.2471084,216.414773,212.0235811,0.87,3.101193181818182,0.5530733944954128,0.36,1310.54,0.42,0.966567757,49.51513753,0.3,0.3
2024-02-05 01:02:00,1918.0,488.0,515.0,7259.976,7010.553,249.9237413,212.4727641,243.2593576,0.89,3.324077669902913,0.5992250922509226,0.38,1310.54,0.42,0.809252184,49.87363128,0.3,0.3
2024-02-05 01:21:00,1915.0,488.0,515.0,7260.041,7010.611,221.0884733,233.2625272,247.0504508,0.9,3.324077669902913,0.5992250922509226,0.38,1310.54,0.42,0.888903373,49.90818738,0.3,0.3
2024-02-05 01:27:00,1914.0,488.0,515.0,7260.063,7010.631,239.9601648,241.7575429,210.72203,0.88,3.324077669902913,0.5992250922509226,0.38,1310.54,0.42,0.907286683,50.06813264,0.3,0.3
2024-02-05 01:33:00,1913.0,488.0,515.0,7260.085,7010.651,226.5751849,217.6493399,214.7083454,0.88,3.324077669902913,0.5992250922509226,0.36,1310.54,0.42,0.828402947,50.18529285,0.3,0.3
2024-02-05 01:46:00,1911.0,488.0,515.0,7260.13,7010.69,215.1603458,226.7654012,218.3327627,0.88,3.324077669902913,0.5992250922509226,0.38,1310.54,0.42,0.884592712,49.56692839,0.3,0.3
2024-02-05 02:11:00,1907.0,488.0,515.0,7260.217,7010.768,232.7968829,240.9484877,230.8773109,0.88,3.686082474226805,0.5086995515695067,0.38,1310.54,0.42,0.892067092,50.1078504,0.3,0.3
2024-02-05 02:23:00,1905.0,488.0,515.0,7260.261,7010.807,248.446019,215.4132596,222.8947594,0.89,3.686082474226805,0.5086995515695067,0.38,1310.54,0.42,0.995114701,49.86838725,0.3,0.3
2024-02-05 02:29:00,1904.0,488.0,515.0,7260.283,7010.827,221.0783541,224.2806424,234.1190932,0.89,3.686082474226805,0.5086995515695067,0.38,1310.54,0.42,0.817187498,50.13920219,0.3,0.3
2024-02-05 02:47:00,1902.0,488.0,515.0,7260.346,7010.883,222.8598969,243.168319,212.9419406,0.87,3.686082474226805,0.5086995515695067,0.36,1310.54,0.42,0.943514742,49.83973809,0.3,0.3
2024-02-05 03:00:00,1900.0,488.0,515.0,7260.39,7010.922,226.3161951,241.640126,235.3899006,0.88,3.694702702702703,0.5068020304568528,0.36,1310.54,0.42,0.975128051,50.11472696,0.3,0.3
2024-02-05 03:12:00,1898.0,488.0,515.0,7260.434,7010.961,231.8941483,238.9785283,218.902794,0.87,3.694702702702703,0.5068020304568528,0.36,1310.54,0.42,0.884233679,49.50145295,0.3,0.3
2024-02-05 03:18:00,1897.0,488.0,515.0,7260.456,7010.981,232.2932308,248.6728521,234.3414555,0.87,3.694702702702703,0.5068020304568528,0.36,1310.54,0.42,0.944779829,49.50951617,0.3,0.3
2024-02-05 03:24:00,1896.0,488.0,515.0,7260.478,7011.0,232.9879622,219.1045886,210.8005023,0.88,3.694702702702703,0.5068020304568528,0.36,1310.54,0.42,0.870380218,49.59640052,0.3,0.3
2024-02-05 04:03:00,1891.0,488.0,515.0,7260.613,7011.121,215.8463933,220.3209416,230.1095371,0.88,3.549312169312169,0.3252582159624413,0.36,1310.54,0.42,0.814128348,49.97874528,0.3,0.3
2024-02-05 04:15:00,1889.0,488.0,515.0,7260.656,7011.16,226.0168124,226.5310353,219.7532094,0.87,3.549312169312169,0.3252582159624413,0.36,1310.54,0.42,0.953691712,49.65793082,0.3,0.3
2024-02-05 04:21:00,1888.0,488.0,515.0,7260.678,7011.179,213.9180972,239.1215354,210.246438,0.88,3.549312169312169,0.3252582159624413,0.36,1310.54,0.42,0.910099541,49.80719707,0.3,0.3
2024-02-05 04:34:00,1886.0,488.0,515.0,7260.722,7011.218,216.2417991,217.7064743,213.2563388,0.88,3.549312169312169,0.3252582159624413,0.38,1310.54,0.42,0.891697948,49.92093349,0.3,0.3
2024-02-05 04:40:00,1885.0,488.0,515.0,7260.744,7011.238,230.8038929,216.7669392,245.2221915,0.88,3.549312169312169,0.3252582159624413,0.36,1310.54,0.42,0.902043211,50.04284266,0.3,0.3
2024-02-05 04:52:00,1883.0,488.0,515.0,7260.788,7011.277,225.853571,242.7480897,217.9968822,0.87,3.549312169312169,0.3252582159624413,0.36,1310.54,0.4,0.935149337,50.15434594,0.3,0.3
2024-02-05 04:59:00,1882.0,488.0,515.0,7260.81,7011.297,224.0112822,222.811393,226.8511752,0.87,3.549312169312169,0.3252582159624413,0.36,1310.54,0.42,0.847352941,49.97079137,0.3,0.3
2024-02-05 05:18:00,1880.0,488.0,515.0,7260.878,7011.359,238.6749223,217.138576,226.0174345,0.87,3.264236111111112,0.2861666666666667,0.38,1310.54,0.42,0.976916401,50.04078242,0.3,0.3
2024-02-05 05:56:00,1874.0,488.0,515.0,7261.008,7011.476,246.605042,212.5836025,230.1611487,0.86,3.264236111111112,0.2861666666666667,0.36,1310.56,0.4,0.857752312,49.62653342,0.3,0.3
2024-02-05 06:16:00,1872.0,488.0,515.0,7261.075,7011.537,217.5426004,218.8350166,246.1742445,0.87,2.5555670103092782,0.4165811965811966,0.36,1310.56,0.4,0.837607349,49.81655372,0.3,0.3
2024-02-05 06:48:00,1867.0,488.0,515.0,7261.186,7011.637,227.534487,241.201843,243.2561128,0.87,2.5555670103092782,0.4165811965811966,0.36,1310.56,0.4,0.895106891,50.19301237,0.3,0.3
2024-02-05 06:54:00,1866.0,488.0,515.0,7261.207,7011.657,230.9094973,240.0840999,235.2031193,0.86,2.5555670103092782,0.4165811965811966,0.36,1310.56,0.4,0.906102087,49.66749383,0.3,0.3
2024-02-05 07:00:00,1865.0,488.0,515.0,7261.229,7011.676,231.2137216,243.0450776,219.0093923,0.88,1.3970072992700728,0.3283431952662722,0.38,1310.54,0.42,0.939647235,49.55872002,0.3,0.3
2024-02-05 07:06:00,1864.0,488.0,515.0,7261.25,7011.695,212.0201733,215.1366087,212.0155287,0.86,1.3970072992700728,0.3283431952662722,0.36,1310.56,0.4,0.893609477,50.08766759,0.3,0.3
2024-02-05 07:19:00,1862.0,488.0,515.0,7261.292,7011.734,223.7935527,227.5403468,228.0254287,0.85,1.3970072992700728,0.3283431952662722,0.36,1310.56,0.4,0.983558844,49.91812031,0.3,0.3
2024-02-05 07:25:00,1861.0,488.0,515.0,7261.313,7011.753,210.1122741,230.7188852,219.7672219,0.86,1.3970072992700728,0.3283431952662722,0.36,1310.56,0.4,0.932258454,49.76336139,0.3,0.3
2024-02-05 09:03:00,1860.0,488.0,515.0,7261.639,7012.052,237.5004692,227.1971114,222.8481257,0.87,3.311961722488038,0.9968231046931408,0.36,1310.58,0.4,0.857909715,49.82296572,0.3,0.3
2024-02-05 09:09:00,1859.0,488.0,515.0,7261.66,7012.071,220.6483228,232.6430203,247.6914359,0.88,3.311961722488038,0.9968231046931408,0.36,1310.58,0.4,0.855312701,50.03069952,0.3,0.3
2024-02-05 09:34:00,1855.0,488.0,515.0,7261.743,7012.147,234.5207389,214.4980834,240.9158517,0.88,3.311961722488038,0.9968231046931408,0.36,1310.58,0.38,0.907810836,50.15182737,0.3,0.3
2024-02-05 09:40:00,1854.0,488.0,515.0,7261.764,7012.167,229.2953746,224.1690375,221.8081402,0.89,3.311961722488038,0.9968231046931408,0.36,1310.58,0.38,0.821596681,50.06887986,0.3,0.3
2024-02-05 11:32:00,1851.0,488.0,515.0,7262.132,7012.508,223.5843735,225.8980514,214.4529422,0.88,5.486962365591397,2.948095238095238,0.36,1310.58,0.4,0.911364567,50.11705027,0.3,0.3
2024-02-05 14:41:00,1850.0,488.0,515.0,7262.763,7013.09,218.9115163,220.4783535,219.5049367,0.89,5.8557500000000005,2.3568141592920355,0.36,1310.58,0.4,0.97519731,49.91918294,0.3,0.3
2024-02-05 14:49:00,1849.0,488.0,515.0,7262.791,7013.116,243.3631122,211.765235,248.6135769,0.88,5.8557500000000005,2.3568141592920355,0.36,1310.58,0.38,0.899537491,49.78273914,0.3,0.3
2024-02-06 17:13:00,1847.0,488.0,515.0,7274.949,7024.72,230.7575824,215.8006213,241.9056211,0.9,5.385190156599553,2.220293542074364,0.36,1310.56,0.4,0.825499865,49.81571292,0.3,0.3
2024-02-06 17:19:00,1846.0,488.0,515.0,7274.97,7024.739,225.4654271,227.5069116,225.3098342,0.9,5.385190156599553,2.220293542074364,0.36,1310.56,0.4,0.985882324,50.12088578,0.3,0.3
2024-02-06 17:25:00,1845.0,488.0,515.0,7274.992,7024.758,220.2255073,239.7801779,214.0675156,0.9,5.385190156599553,2.220293542074364,0.36,1310.56,0.4,0.879730735,50.13070464,0.3,0.3
2024-02-06 17:44:00,1842.0,488.0,515.0,7275.056,7024.817,244.0229232,228.6126542,239.1871243,0.9,5.385190156599553,2.220293542074364,0.36,1310.56,0.4,0.808832237,50.06024363,0.3,0.3
2024-02-06 18:44:00,1840.0,488.0,515.0,7275.257,7025.001,236.0997817,239.9453334,238.3858556,0.9,5.460525059665871,2.432690763052209,0.36,1310.56,0.4,0.862288728,49.81626588,0.3,0.3
2024-02-06 18:50:00,1839.0,488.0,515.0,7275.278,7025.02,211.5068824,213.7327938,240.7557701,0.91,5.460525059665871,2.432690763052209,0.36,1310.56,0.4,0.89431033,49.68377494,0.3,0.3
2024-02-06 19:10:00,1837.0,488.0,515.0,7275.402,7025.137,219.7510624,212.8351189,244.5787782,0.9,0.81,3.71,2.58,0.04,2.64,0.800547106,49.93424429,0.3,0.3
2024-02-06 19:23:00,1835.0,488.0,515.0,7275.619,7025.347,249.7750007,210.3532531,241.4361287,2.14,0.8,3.74,3.12,589.6875418460068,3.16,0.894419491,50.07823792,0.3,0.3
2024-02-06 19:35:00,1833.0,488.0,515.0,7275.932,7025.656,242.7751865,231.1481106,222.9976853,1.84,0.8,1.27,1.74,0.02,1.8,0.858131564,49.8093762,0.3,0.3
